date,text,id
2019-10-16 20:46:13,Ministros do STF visitam Bolsonaro antes de julgamento sobre 2ª instância. # NDmais https://ndmais.com.br/noticias/ministros-do-stf-visitam-bolsonaro-antes-de-julgamento-sobre-2a-instancia/ …,1184616568031993856
2019-10-16 20:46:13,Ministros do STF visitam Bolsonaro antes de julgamento sobre 2ª instância. # NDmais https://ndmais.com.br/noticias/ministros-do-stf-visitam-bolsonaro-antes-de-julgamento-sobre-2a-instancia/ …,1184616566983233536
2019-10-16 20:45:54,"Se bota a 1ª contra a 2ª já ia tá 4x1 a Chivunk, melhor que essa pelada aí",1184616486918328320
2019-10-16 20:45:10,2ª lei de Mendel eu te odeio ok,1184616304201916418
2019-10-16 20:44:38,2ª instância: Villas Boas tenta emparedar STF e ameaça país com ‘convulsão social’ https://www.diariodocentrodomundo.com.br/2a-instancia-villas-boas-tenta-emparedar-stf-e-ameaca-pais-com-convulsao-social/ …,1184616168562331651
2019-10-16 20:44:23,Eu pensando com qual roupa vou ver a pessoa que me faz de 2ª opção pic.twitter.com/E4Zqd4z5R3,1184616105882673152
2019-10-16 20:44:07,Alexandre Frota e Rodrigo Maia em churrascão / STF e a prisão em 2ª inst... https://youtu.be/rIrT4bfDESQ via @ YouTube,1184616039772049410
2019-10-16 20:44:06,"impressão que os Supremos manobraram o timing de mídia pra não serem pegos de surpresa com o lobby de 2ª instância no meio da votação, agora os cartuchos foram todos disparados antes mesmo do primeiro voto.",1184616036928249856
2019-10-16 20:43:24,"Votação do STF sobre prisão em 2ª instância não deve acontecer nesta quinta Julgamento está marcado para 14h, +deve durar ao menos 3sessões,d acordo com ministros da Corte. Segundo Toffoli,os magistrados só vão começar a proferir seus votos n próximo dia 23 # olhaogolpestf",1184615857563062281
2019-10-16 20:43:13,Ministros do STF defendem prisão em 2ª instância na véspera do julgamento http://www.tribunadenoticias.com.br/2019/10/ministros-do-stf-defendem-prisao-em-2.html …,1184615812537245697
2019-10-16 20:43:00,"Na véspera do julgamento da 2ª instância no STF, Bolsonaro recebe Gilmar, Toffoli e Moraes https://glo.bo/2MPJbpM",1184615760032862208
2019-10-16 20:42:51,Votação do STF sobre prisão em 2ª instância não deve acontecer nesta quinta https://www.brasil247.com/regionais/brasilia/votacao-do-stf-sobre-prisao-em-2-instancia-nao-deve-acontecer-nesta-quinta#.Xaeq-K4VNpA.twitter …,1184615721491402752
2019-10-16 20:42:26,Votação do STF sobre prisão em 2ª instância não deve acontecer nesta quinta https://www.brasil247.com/regionais/brasilia/votacao-do-stf-sobre-prisao-em-2-instancia-nao-deve-acontecer-nesta-quinta?utm_source=notification-mobile&utm_medium=notification#.Xaeq0PO2nt8.twitter …,1184615616050814981
2019-10-16 20:42:09,"Não tem problema... Fazemos vigília hoje e na semana que vem! Temos toda a paciência e persistência do mundo pra defender o Brasil! # STFOrgulhoDoPT Votos sobre prisão em 2ª instância só ocorrerão semana que vem, diz Toffoli @ UOLNoticias @ UOLhttps://noticias.uol.com.br/politica/ultimas-noticias/2019/10/16/stf-prisao-em-2-instancia-nao-sera-votada-amanha-e-levara-3-sessoes.htm …",1184615545963986952
2019-10-16 20:42:05,Partidazo que se ha echo hoy el gran @ CDMostoles sabiendo como defender y cómo atacar a un equipo de 2ª Division B como es el @ SalamancaCFUDS me ha gustado muchísimo el partido que se han echo. ENORABUENA.,1184615527936909313
2019-10-16 20:41:57,Votação do STF sobre prisão em 2ª instância não deve acontecer nesta quinta https://www.brasil247.com/regionais/brasilia/votacao-do-stf-sobre-prisao-em-2-instancia-nao-deve-acontecer-nesta-quinta#disqus_thread …,1184615492876718085
2019-10-16 20:41:27,"""Uma reviravolta do entendimento de que é cabível a prisão após a condenação em 2ª instância, além dos riscos a que submete a população, também causaria um aumento da criminalidade, incentivada por tanta proteção ao bandido..."" Artigo de @ SilviaMariozi:https://www.articulacaoconservadora.com.br/o-stf-e-a-prisao-apos-a-condenacao-do-reu-em-segunda-instancia/ …",1184615366888185856
2019-10-16 20:41:19,"“Realmente um retrocesso”, diz Fux sobre fim da prisão em 2ª instância - https://www.oantagonista.com/brasil/realmente-um-retrocesso-diz-fux-sobre-fim-da-prisao-em-2a-instancia/ …",1184615334654939141
2019-10-16 20:41:10,2ª instância: Villas Boas tenta emparedar STF e fala em ‘convulsão social’ https://ino.to/pNaydwF,1184615297581486080
2019-10-16 20:41:05,2ª substituição do técnico: entra Ricardo Oliveira.. o cara q tem 50 anos em cada perna e Nn faz gol dsd o início do campeonato brasileiro,1184615273954971648
2019-10-16 20:40:56,Flamengo não é o dos últimos jogos neste 1º tempo. Fortaleza está conseguindo levar bem. Vamos ver se o Fla volta a jogar na 2ª etapa.,1184615236717993984
2019-10-16 20:40:50,"STF só votará prisão em 2ª instância na semana que vem, afirma Toffoli http://r7.com/potS",1184615212063842304
2019-10-16 20:40:41,"Most # viral News Now: Mudar regra sobre prisÚ£o em 2ª instÚ¢ncia é retrocesso, diz ministro do STF https://noticias.uol.com.br/politica/ultimas-noticias/2019/10/16/mudar-regra-sobre-prisao-em-2-instancia-e-retrocesso-diz-ministro-do-stf.htm …",1184615174956818434
2019-10-16 20:40:08,2ª instância: Villas Boas tenta emparedar STF e fala em ‘convulsão social’ https://www.diariodocentrodomundo.com.br/2a-instancia-villas-boas-tenta-emparedar-stf-e-fala-em-convulsao-social/ …,1184615036305772549
2019-10-16 20:39:31,Seria minha 3ª alternativa. 1ª Lucas e 2ª Felipe.,1184614880957095937
2019-10-16 20:39:26,"O Governo de Içara realizou nesta semana a 2ª edição do prêmio Caneta de Ouro. O projeto é uma iniciativa para incentivar e valorizar os professores da rede municipal, que realizam um grande trabalho com os alunos… https://www.instagram.com/p/B3sqSejnThn/?igshid=1pvtk74cg6ywo …",1184614858597294081
