date,text,id
2019-10-02 20:58:45,"Vía @ reforma ""Aquí con este esquema terminarías con el mercado negro de esta droga"", afirmó Mario Delgado sobre su propuesta de crear empresa pública para regular cannabis http://bit.ly/2nXYep9",1179546292256722945
2019-10-02 20:58:45,"20% em média todos os trabalhadores que tem rendimentos acima de 1SM ficaram mais pobre, esse e o saldo da reforma que combate a desigualdade.. todos serão pobres.",1179546290721562624
2019-10-02 20:58:32,"Izq AMLO v. Izq Radical... dos caras de la misma moneda... Cuestión de leer historia y saber que la Guerra de Reforma se dio entre Liberales Puros (Ocampo, Gzz Ortega) v. Liberales Moderados (Alvarez, Hnos Lerdo de Tejada) v. Conservadores... Leer te hará entender todo esto... https://twitter.com/Milenio/status/1179524269145018368 …",1179546237210636289
2019-10-02 20:57:35,"Depois de abono, Senado rejeita novas mudanças e aprova reforma em 1º turno https://economia.uol.com.br/noticias/redacao/2019/10/02/senado-reforma-da-previdencia.htm … via @ UOLEconomia @ UOL",1179546000098242560
2019-10-02 20:57:23,"Com essa reforma, meu querido presidente sepultou qualquer possibilidade de reeleição,vai entrar pra história como o presidente que ferrou com os pobres que sonhavam com a aposentadoria,tem que endurecer,nas não enfiar tudo de uma vez.",1179545949594673153
2019-10-02 20:57:21,@ ExpansionMx @ sopitas @ Excelsior @ Reforma @ Reporte_Indigo @ revistaproceso @ AlvarezMaynez @ AristeguiOnlinepic.twitter.com/mi8C7SqTTX,1179545940509839361
2019-10-02 20:57:19,"Veganos deveriam defender: - Reforma agrária e agricultura familiar pra ter vegetais na mesa - Luta contra racismo e desigualdade, que dificulta o acesso à alimentação digna O que eles estão defendendo: produto vegano de empresa bilionária cagando pros bichos",1179545929545895937
2019-10-02 20:57:12,La reforma de las Urgencias del Hospital de León comenzará antes de que acabe el año .- ---------------- https://www.diariodeleon.es/articulo/leon/reforma-urgencias-hospital-leon-comenzara-antes-acabe-ano/201910021948111943765.html …pic.twitter.com/qOjBC0S43D,1179545900630380544
2019-10-02 20:57:04,Asegura @ jona_orozco que las cosas en @ Rayados ya no se hacen como antes. Checa la entrevista completa que dio para # EnLaCANCHAhttps://youtu.be/Vr2CZBUtcEY,1179545867872808960
2019-10-02 20:56:58,"Pero lo dijo exhibiendola, no defendiéndola. Sólo los pendejos le creen a Reforma.",1179545841419325443
2019-10-02 20:56:55,"Yo salí a votar bien entusiasmado al consulado de México en reforma, de allí salí con mi familia a comer, a cine, dizque a celebrar una victoria que creía segura. Cuando escuché la noticia del conteo me pegué que bajoneada. No sé lo pude disimular a mi familia.",1179545832032555009
2019-10-02 20:56:52,"130 personas postulan para un año, no se enfrentan al Congreso...y les va a presentar un proyecto de reforma para que recorten su mandato? Irresponsable. Creo que en todo caso, espera el trámite de la renuncia de Aráoz y luego renuncia. Y transición",1179545817201467392
2019-10-02 20:56:51,"105 Ayuntamientos de Jalisco respaldaron la reforma que permite armar una nueva constitución para el Estado, según la minuta aprobada por el @ LegislativoJal.http://bit.ly/2nWBKVq",1179545814739427329
2019-10-02 20:56:45,"El secretario de Educación, Florentino Domínguez Ordóñez, aseguró que con la entrada en vigor de las leyes secundarias, la Nueva Reforma Educativa busca una mejora continua en la educación, para garantizar la excelencia y equidad de los servicios[...] http://zacatelcoradio.com/wp/la-nueva-reforma-educativa-busca-una-mejora-continua-en-la-educacion-fdo/ …pic.twitter.com/RLbg9BTOwp",1179545789887967232
2019-10-02 20:56:43,"Vía @ muralcom 105 Ayuntamientos de Jalisco respaldaron la reforma que permite armar una nueva constitución para el Estado, según la minuta aprobada por el @ LegislativoJal. http://bit.ly/2nXJ1o5",1179545781679902725
2019-10-02 20:56:43,"Vía @ muralcom 105 Ayuntamientos de Jalisco respaldaron la reforma que permite armar una nueva constitución para el Estado, según la minuta aprobada por el @ LegislativoJal. http://bit.ly/2nXJ1o5",1179545779796619265
2019-10-02 20:56:41,Cara de pau da porra... destruíram a reforma... O senado só serve pra fazer merda,1179545770409824256
2019-10-02 20:56:34,Não vamos aceitar uma reforma com uma economia de 600 bilhões. Tem que ser no mínimo 900.,1179545741020319744
2019-10-02 20:56:29,"Me pareció lo contrario. Al escuchar a Orsini y Venegas me quedó claro que Cubillos ha actuado con manifiesta negligencia en cumplir la Reforma Educacional de Bachelet, que no le gusta, pero que es ley y debe cumplir. Debió ser sancionada. https://twitter.com/SDonoso/status/1179512450279968769 …",1179545722582110212
2019-10-02 20:56:25,Senado nao vale nada! Mesmo nivel do STF. Chantagem contra a reforma da previdência. Faça o favor!,1179545703535775745
2019-10-02 20:56:08,Um programa sobre a reforma protestante chamado Irmãos à Obra,1179545633348296709
2019-10-02 20:56:00,"Hippolyto, desde o governo Temer falam isso q vc repetiu. O dep não mentiu. Primeiro foi a pec d teto q melhoraria a economia, depois a reforma trabalhista e agora a ref d previdência. Sempre c ajuda d Globo: ""Olha, houve uma pequena melhora..."" E nada melhorou. Só piorou!",1179545601517727744
2019-10-02 20:55:58,"En el siguiente tuit pegué la diapositiva con la explicación que nos brindó. Pero en resumen, no hay mejoras claras sino resultados de una lucha asimétrica de poder (ejemplo en tema financiero: última reforma a la LISR y la Ley Antilavado, por ejemplo). Saludos!!",1179545592986587136
2019-10-02 20:55:55,"“Eu fico triste quando vejo pobre defendendo a Reforma da Previdência”, dispara Contarato - Portal Tempo Novo https://www.portaltemponovo.com.br/eu-fico-triste-quando-vejo-pobre-defendendo-a-reforma-da-previdencia-dispara-contarato/ …",1179545577849315328
2019-10-02 20:55:55,"Tal caso; estamos sempre com o Presidente, mas, do trabalhador, que paga impostos, não se deve tirar nada. É como a mordomia do Congresso, da Justiça, e dos Palácios. Tirar como?? Uma opinião de leigo: Arrecadar o valor perdido com a reforma tributária inteligente.",1179545577417248769
2019-10-02 20:55:54,Pobre suegra tener una nuera así,1179545576221892608
2019-10-02 20:55:51,"C poderia falar sobre a reforma do apt , decoração e outras coisinhas relacionadas né",1179545560648429568
2019-10-02 20:55:49,"precio ajustado x emision equivalente antes anuncio es 9,5 usd el adr y se ha estado acercando a este.Tbn Brasil esta pasando reforma de pensiones.X ultimo algunos grandes han estado comprando harto, al menos afuera,(la P/U esta bien baja).Otro negocio d sobrereaccion a dilución",1179545552477970432
2019-10-02 20:55:41,"Porque la Constitucion dice que el período presidencial es de 5 años, por eso el poder ejecutivo impulso una reforma constitucional para adelantar las elecciones, pero fue archivado por el disuelto congreso (Com. Const.). Actualmente, ya no se puede modificar la Constitución.",1179545519313416192
2019-10-02 20:55:37,El Gobierno de # Ecuador libera el precio de las gasolinas y anuncia reforma laboral y tributos https://libreinformacion.com/article/El-Gobierno-de-Ecuador-libera-el-precio-de-las-gasolinas-y-anuncia-reforma-laboral-y-tributos …pic.twitter.com/5c1eY7FOJG,1179545501768675330
2019-10-02 20:55:18,O maior problema da minha vida é que a reforma da Smartfit Pinheiros só acaba dia 22,1179545422068682753
2019-10-02 20:55:06,"Reforma tributária estuda desoneração para quem contratar por até 1,5 mínimo. Leia: http://ow.ly/7Cqq30pEum9 # reformatributária # CalimaERP # ProjetusInforma # ProjetusTIpic.twitter.com/7ixMq2ES37",1179545372806565888
2019-10-02 20:54:50,¿Cómo es eso que ahora el Congreso quiere elecciones luego que la semana pasada le archivaron la Reforma al Ejecutivo?,1179545304317796352
2019-10-02 20:54:36,"Amoedo , o que a reforma da previdência economizar os srs. deputados e senadores aliados ao STF irão roubar. Não é reforma é assalto .",1179545247598174209
2019-10-02 20:54:30,"Tô passada... Entre com a cassação.Como uma pessoa dessa foi eleita? Realmente, precisamos de uma Reforma política...",1179545220653998080
2019-10-02 20:54:22,Jajaja,1179545190077550592
2019-10-02 20:54:15,"Ladran y ladran y vuelven a ladra , los panes en el río de empresas fantasmas",1179545157307441154
2019-10-02 20:53:55,Que efectiva estrategia no Fer ???,1179545074008514560
2019-10-02 20:53:54,"@ allantercalivre em 2018(antes da eleição): ""liberais BURROS"", ""temos que preservar a civilização"", ""foco pauta de costumes"" @ allantercalivre em 2019:""foco na economia"", ""liberdade econômica"", ""foco na reforma da previdência"", ""reforma da previdência"", ""reforma"", ""previdência....",1179545071210913792
2019-10-02 20:53:45,"Fui lá na quinta passada estava sem as duas cabines e sem a área de video porno coletivo. Estavam cobrando $15,00 por conta disso , porém tava fraco. Eles disseram que a previsão é para 10 de outubro terminar a reforma.",1179545033806139393
2019-10-02 20:53:42,"Não irá resolver o problema a retirada da aposentadoria especial foi injusta ... Mas o cerne na reforma não e esse, a reforma deixará todos mais pobres em média 20% de todos os trabalhadores que ganham acima de 1SM ou seja nivelaram por baixo.",1179545019973328896
2019-10-02 20:53:35,Este é o governo que propôs a REPUGNANTE REFORMA DA PREVIDÊNCIA que você aprovou.,1179544992198606849
2019-10-02 20:53:33,"Bolsonaro é elogiado pela imprensa internacional, Votação da Reforma da ... https://youtu.be/kVjvvcvFUrY via @ YouTube",1179544983898071040
2019-10-02 20:53:19,# ENEconomía Reforma laboral y tributos: Ecuador anunció paquete económico http://bit.ly/2nCPMf3 pic.twitter.com/Zh1q9D5xV4,1179544923995029504
2019-10-02 20:53:12,"Gobernador, Falta que realicen, en el diario oficial del estado, la publicación de la reforma al código penal del estado, en el tema de aborto, recientemente aprobada por el Congreso local de diputados.",1179544895045787648
2019-10-02 20:53:06,"La mal llamada reforma educativa de peña, la reforma energética y entre tantas si son las peores ideas, irresponsables y estúpidas de la historia del país, el cinturón de paz no, esa es solo una idea mal ejecutada https://twitter.com/SirAllende/status/1179544070344990720 …",1179544871058563073
2019-10-02 20:52:56,Leninismo a la ecuatoriana: nuevo paquete económico con eliminación de subsidios y reforma laboral https://www.uypress.net/auc.aspx?98969 pic.twitter.com/S4dCDrqMkK,1179544828297859073
2019-10-02 20:52:54,"Representante do povo mas que apoia uma reforma que só vai beneficiar bancos e governo... Retomar crescimento aonde? Se só estamos vendo o Brasil ser jogado no lixo, tenho nojo deste senado brasileiro...",1179544821322731521
2019-10-02 20:52:51,"ELES COMEMORAM A DESGRAÇA DO POVO BRASILEIRO, SÃO SÓ RISOS, CUMPRIMENTOS E ALEGRIA! Maia comemora vitória da Reforma da Previdência https://blogdacidadania.com.br/2019/10/maia-comemora-vitoria-da-reforma-da-previdencia/ …",1179544807674384384
2019-10-02 20:52:43,"Nuestra prioridad en la Cuarta Transformación, es garantizar los derechos de cada mexicano, como prueba de ello aprobamos el dictamen que reforma el artículo 12 de la Ley del Seguro Social para que los jornaleros agrícolas cuenten con prestaciones sociales. # FRCresultados # 4Tpic.twitter.com/cqgHgIHf02",1179544774552031232
2019-10-02 20:52:42,"Ministro Ramos nega derrota e comemora 1º turno da reforma da previdência (via @ NewsfusionApps # Brazil # Notícias)https://www.correiobraziliense.com.br/app/noticia/politica/2019/10/02/interna_politica,793946/ministro-ramos-nega-derrota-e-comemora-1-turno-da-reforma-da-previden.shtml …",1179544768491204610
2019-10-02 20:52:41,A reforma da previdência é o primeiro passo! Não tem como resolver tudo de uma única vez! Não tem desculpa! Decepcionante a sua posição,1179544763088941056
2019-10-02 20:52:37,No te hagas pendejo YSQpic.twitter.com/CpZQu5F5dl,1179544746311569408
2019-10-02 20:52:32,Me parece excelente. Ha trabajar se ha dicho. Espero sean para bien sus propuestas reforma a las leyes. https://twitter.com/canalcongreso/status/1179543435335946241 …,1179544727718227969
2019-10-02 20:52:27,"Eu não aguento mais esse negócio de reforma em casa, todo dia uma bagunça diferente",1179544705324986368
2019-10-02 20:52:26,"Certo, tem que ser feito uma reforma eleitoral. O Tiririca levou 5 deputados que não teriam votos para ser vereadoras",1179544701030010880
2019-10-02 20:52:24,"Senadores retiram R$ 133,2 bilhões do impacto da reforma da Previdência no 1º turno A perda líquida na potência fiscal com a reforma foi menor do que na Câmara, que retirou ou amenizou pontos e diminuiu a economia em R$ 303 bilhões https://urbsmagna.com/2019/10/02/senadores-retiram-r-1332-bilhoes-do-impacto-da-reforma-da-previdencia-no-1o-turno/ … via @ Et_Urbs_Magna",1179544694776352774
2019-10-02 20:52:13,La Nueva Reforma Educativa busca una mejora continua en la educación: FDO http://pulsored.com/la-nueva-reforma-educativa-busca-una-mejora-continua-en-la-educacion-fdo …,1179544646453563392
2019-10-02 20:52:11,"Ok, ahora dinos qué onda con la condonación de 16.5 mdp a Doña Yeidckol.",1179544639340077056
2019-10-02 20:52:03,La historia de la Reforma protestante de Martín Lutero (VÍDEO) https://grandesmedios.com/historia-reforma-protestante/ …,1179544605903245312
2019-10-02 20:51:58,"Igual no lo iba a hacer, porque en su reforma puso algo que despues lo iba a interpretar algo asi como su cuestion de confianza",1179544586341015552
2019-10-02 20:51:54,Os investidores já estão reagindo a essa importante reforma Ministro! O Brasil volta a ser um país atrativo para investimentos nos + diversos setores! https://twitter.com/onyxlorenzoni/status/1179334504785350659 …,1179544568343216128
2019-10-02 20:51:52,"“Reforma” tributária: por fora, bela viola https://outraspalavras.net/outrapolitica/reforma-tributaria-por-fora-bela-viola/ …",1179544561011630080
2019-10-02 20:51:21,"Todo un ""intelectual"" de derecha, todo progresista tiene que conocer su pasado y cuales son las causas y consecuencias de los hechos históricos; sabes porque hoy hay tanta variación de los precios de las gasolinas, por la reforma de Peña, ya ves como el pasado si importa?",1179544427741745153
2019-10-02 20:51:00,"Senadores retiram R$ 133,2 bilhões do impacto da reforma da Previdência https://gazetabrasil.com.br/especiais/reforma-da-previdencia/senadores-retiram-r-1332-bilhoes-do-impacto-da-reforma-da-previdencia/ … via @Últimas Notícias de Hoje em São Paulo, Brasil e Mundo - Gazeta Brasil",1179544340315676673
2019-10-02 20:50:58,Vizcarra se iba a ir pero le archivaron el proyecto. Ahora no se puede porque NO HAY CONGRESO para que haga la reforma constitucional.,1179544334670204929
2019-10-02 20:50:47,Este sistema es un fiasco pero el ministro anterior de justicia fue el necio en dar ese beneficio y por que cerraron la nueva remodelacion de la carcel de la reforma estos jueces estan solos,1179544288306368512
2019-10-02 20:50:43,Queremos a Reforma da Previdência # SenadoAproveAReforma,1179544270778372097
2019-10-02 20:50:41,"Boa noite! Aqui em Porto Alegre têm quatro agências normais na região do centro. Eu queria fazer um depósito no caixa. A agencia da praça XV estava sem envelopes, duas outras em reforma e a última estava fechada na parte dos caixas. Sendo assim, impossível",1179544261831921664
2019-10-02 20:50:41,El Gobierno de Ecuador libera el precio de las gasolinas y anuncia reforma laboral y tributos http://coordenadainformativa.com/2019/10/02/el-gobierno-de-ecuador-libera-el-precio-de-las-gasolinas-y-anuncia-reforma-laboral-y-tributos/ …pic.twitter.com/Qjac4Id3pH,1179544260766572545
2019-10-02 20:50:41,Pues Eréndira es una corrupta al no investigar a Bartlet no importa que su suegra sea una eminencia,1179544259558555649
2019-10-02 20:50:38,"A esquerda não tem respeito pelos brasileiros e não se preocupam com o momento atual,pois a reforma da Previdência é para o país e seu futuro.Gracas a DEUS a esquerda é minoria! https://twitter.com/Marcelo96803931/status/1179543458618499073 …",1179544249437687809
2019-10-02 20:50:33,"Buuuenooo, es el “Reforma” (“Deforma”), ¿qué esperaban; objetividad, veracidad?",1179544228998844417
2019-10-02 20:50:30,O suicídio vai aumentar depois da reforma da previdência.,1179544215224819712
2019-10-02 20:50:20,"Como sua eleitora, fiquei decepcionada pelo seu voto contra a reforma da previdência. Desidratar a reforma como estão fazendo, não trará os resultados que tanto precisamos.",1179544171683733505
2019-10-02 20:50:19,"es el reforma, nadie espera nada del reforma, es un diario que ni para madurar aguacates sirve... como el excélsior",1179544169733226496
2019-10-02 20:50:17,@ lopezobrador_ también te has destacado por ser el maestro de las manifestaciones destruyendo patrimonio de los mexicanos!!! Cuando te apoderaste de Av. Reforma y la destrozaste y causaste pérdidas millonarias a todos los comerciantes de la zona.....también ya se te olvidó? https://twitter.com/ryodeDios/status/1178810785046437888 …,1179544159285329922
2019-10-02 20:50:14,"La reforma es, poner orden no lo pueden entender aquellos que nunca le lastimaron o mataron a un ser querido,si no tienen solucion para la delincuencia no salgan con cartelitos,la sociedad clama seguridad. https://twitter.com/chdica/status/1179491188614803456 …",1179544148308889601
2019-10-02 20:50:12,"Tal parece que la ley de amparo, mas que ayudar obstruye la Justicia, exigimos una reforma a esta ley pendeja y mamona. queremos los nombrews de los evasores de impuestos el Pueblo lo pide. https://twitter.com/chioreya/status/1179486111971860481 …",1179544140738109441
2019-10-02 20:50:06,Reforma sendo aprovada e vamos aceitar numa boa. Ê vida de gado,1179544113378664448
2019-10-02 20:50:05,Periódicaso en el hocico a la Yakult,1179544110287507456
2019-10-02 20:50:05,"El Senado de la República aprobó la minuta que reforma, adiciona y deroga diversas disposiciones de Ley de los Sistemas de Ahorro para el Retiro. http://ow.ly/GiMU30pEzuj pic.twitter.com/riGaxRCq19",1179544110245568513
2019-10-02 20:49:57,NICOLAS lo que leo es la reforma constitucional respecto de la reelección. Pásame el párrafo por favor. Yo tengo el proyecto original en mi PC pero estoy en el fono ahora,1179544078364504064
2019-10-02 20:49:55,"Te estamos esperando en Reforma 222, el Sonámbulo anunciará increíbles códigos desde las 7:00 pm. Para las pijamas debes estar al pendiente de todas nuestras redes sociales y de @ UberEats_mex para que descubras como llevártela. # McDeliveryNight",1179544068960993281
2019-10-02 20:49:44,"Interessante.. achei que já tinha desinclado bem, após a reforma da previdência. Mas os curtos seguem caindo tbm",1179544021414400002
2019-10-02 20:49:42,"Me da mucha tristeza lo que pasó el 2 de Octubre, porque ojalá con todas las manifestaciones contra la mala educación, (como esa y la de los maestros hace unos años) hubiera mejorado. Pero la verdad es que la educación pública en México, empeora cada año, más ahora con la reforma",1179544013398929408
2019-10-02 20:49:41,"Boa Noite Mara Luquet, com a reforma da Previdência sendo aprovada, qual será o futuro da Economia no Brasil? # JornaldaCultura",1179544008588169221
2019-10-02 20:49:26,TMJ! Aprovou a Reforma para o Brasil ter sustentação! Depois Brasíla sitiada! Queda do CN e STF!,1179543947779162115
2019-10-02 20:49:21,Díganle sus mamás que los pongan en paz @ lopezobrador_ . Pero Para eso está la ley,1179543925729546241
2019-10-02 20:49:18,"Vcs deveriam ter lutado pela não desidratação da reforma , não vimos empenho nem seu nem de muitos",1179543915495661572
2019-10-02 20:49:16,Que los acusen...con su mamá,1179543904238145539
2019-10-02 20:49:16,"""Nos encontramos en total apertura para escucharlos, informarlos y crear, en conjunto, una ley que responda a los derechohabientes y fortalezca su esquema de pensiones"", destaca la legisladora @ 28BetyGarcia, de @ GPMorenaEdomex, en el foro ""Hacia una reforma a la Ley Issemym"". pic.twitter.com/Y4Cq8KkZwT",1179543903944372225
2019-10-02 20:49:16,"La mujer líder de la ""honestidad valiente"" jajajajaja",1179543903676051461
2019-10-02 20:48:56,"Hasta tontos somos, por 16 millones nos estamos olvidando de la rata mayor de Bartlett y sus 800, no cabe duda que la 4t es muy habil, mira que tampoco estamos preguntando como va lo de Sta Lucia",1179543821480333313
2019-10-02 20:48:54,"En @ AccionNacional aprobamos la reforma a la Ley General de los Derechos de Niñas, Niños y Adolescentes, para definir como violencia infantil el perjuicio, abuso físico y mental, abandono, descuido, trato negligente, mal trato o explotación, incluido el abuso sexual. pic.twitter.com/vvkjYhZ1Mf",1179543814236758017
2019-10-02 20:48:54,"¿Quieres apoyar la # LeyOlimpiaCDMX? Conoce nuestra reforma, no es tan sólo un texto, es una CAUSA FEMINISTA # NiUnaMás viviendo # ViolenciaDigital. Firma en http://chng.it/ZPQgHYWF También te invitamos a talleres para conocer y prevenir la # violenciadigital. ¡Son gratuitos!pic.twitter.com/Z23Mq4LJ2M",1179543812391231488
2019-10-02 20:48:51,Maia comemora vitória da Reforma da Previdência https://blogdacidadania.com.br/2019/10/maia-comemora-vitoria-da-reforma-da-previdencia/ …,1179543798168395777
2019-10-02 20:48:46,cheguei da reforma life e to aqui pós baseado ouvindo um Fabolous e lembrando do pq caras como ele me inspiram.,1179543777561710594
2019-10-02 20:48:44,Represión...,1179543769076686849
2019-10-02 20:48:43,Es el proyecto de ley de reforma constitucional que evita la reelección. Solo eso,1179543766853513216
2019-10-02 20:48:38,"Sim, ele fez uma thread no twitter explicando os motivos dessa reforma não ser boa",1179543744091172869
2019-10-02 20:48:35,Reforma inminente!!!,1179543732414230528
2019-10-02 20:48:26,"que tiene que ver la mamá de este compa, Loco?",1179543694279467009
2019-10-02 20:48:18,"""Reforma de previdência correndo risco de não passar e vocês falando de acordão"" Cada hora é uma desculpa pra chupar o Bolsonaro. Puta que pariu!",1179543660570054656
2019-10-02 20:48:09,"Não se evita uma guerra, ela é apenas adiada para sua própria desvantagem e em benefício do inimigo. http://escoladeteofilia.com http://www.bibliadecifrada.com.br F 250 Retirada do parabrisa e andamento da reforma e detalhes https://youtu.be/_6J555QX-4o via @ YouTube",1179543623647612934
2019-10-02 20:48:08,¿Si era tan legal porqué lo quitaron y porqué hicieron tanto escándalo cuando le perdonaron impuestos a Angélica Rivera? Y ¿porqué presumieron tanto de que se había acabado la condonación de impuestos millonarios?,1179543620472328193
2019-10-02 20:47:53,"Essa ""reforma"" é indefensável ... Argentina fez a mesma em 2017 ... O Chile fez nos nos 80 ... Previdência privada para um pais de 50.000.000 de biscateiros ? O consumo caiu 70% ... A indústria recuou 25 % em 4 anos !! Guedes esta em 1990 ...",1179543557310423040
2019-10-02 20:47:48,Entonces porque cuestionar los de los demás.... sibtambien eran legales... si vuelve a retornar el tema que se calle.,1179543535550226433
2019-10-02 20:47:48,Relator inclui PMs e bombeiros na reforma da Previdência dos militares https://economia.uol.com.br/noticias/redacao/2019/10/02/relator-inclui-pms-e-bombeiros-na-reforma-da-previdencia-dos-militares.htm … via @ UOLEconomia @ UOL Chuta mais que tá pouco!!!,1179543534598270976
2019-10-02 20:47:39,"Fica recado para Deputados, Senadores. Que deram voto favor da Reforma da Previdência. Esse dinheiro vai sair dos Trabalhadores e mais Pobres...",1179543498619527169
2019-10-02 20:47:35,Vc é uma canalha mmo. Vergonha!!! Comemorando uma reforma que vai foder com o trabalhador. Vigarista.,1179543482597363713
2019-10-02 20:47:30,Ridiculos,1179543462305239040
2019-10-02 20:47:30,"Os senadores que traíram o povo na reforma da previdência; confira a lista https://www.esmaelmorais.com.br/?p=232301 via A MATÉRIA DEIXA CLARO QUEM NÃO AMA O BRASIL ,OU SEJA,A ESQUERDA É CONTRA O DESENVOLVIMENTO E PROGRESSO DO BRASIL E ISTO É FATO!",1179543458618499073
2019-10-02 20:47:16,"# POLICIACA│ Daños y un lesionado, saldo de choque en la colonia Reforma de Oaxaca - https://www.elpinero.mx/danos-y-un-lesionado-saldo-de-choque-en-la-colonia-reforma-de-oaxaca/ …",1179543400820797441
2019-10-02 20:47:07,E você que votou a favor da reforma da previdência sem saber que ela vai melhorar a situação do país financeiramente?,1179543364359860224
2019-10-02 20:47:07,"Cuáles medidas se han tomado para liberar la economía? La reforma laboral recién se la va a pasar. Reducción de impuestos y regulaciones no se ha dado, o ha sido muy tibio. Dos años perdidos y mientras tanto pidiendo deuda.",1179543363483295745
2019-10-02 20:46:54,"23:46 - major olimpio fala que reforma da previdência de apenas 600bbilhões https://youtube.com/watch?v=bkjYVxzz-F8 … # GilmarMendestemqueserimpedido Colabore com o seu RT e sua Inscrição no canal, nos ajuda MUITO com a relevancia e alcance!",1179543309401935872
2019-10-02 20:46:52,"Bien Ministra Cubillos, siga igual, logrará desarmar la Reforma Educacional, nadie la para, el único liderazgo, tal como se dio cuenta Pepe Auth, Ud es “una guerrera de la política” gran reemplazante de Piñera, ahora que el otro lado está dejando de votar.",1179543299721441282
2019-10-02 20:46:51,"Perdón por estar sentada en una banquita en Reforma con @ alizangc escuchando a Tu Sicaria, .",1179543297750110210
2019-10-02 20:46:50,"Simplemente no sabe lo que es pagar impuestos, como se los van a haber condonado, si en su vida ha pagado un quinto.",1179543291001556992
2019-10-02 20:46:45,Falam q o Brasil está falido mais os parlamentares e juízes continuam com os mesmos salários e benefícios e gastando com cartão corporativo...está reforma da previdência vai prejudicar o trabalhador ...mais ainda tem gado q não entende,1179543270550056960
2019-10-02 20:46:39,"# EnCabina | Sí vemos un cambio en esta administración. @ lopezobrador_ dijo que no haría programas masivos de condonación, firmó un decreto y después mandó una reforma constitucional (para esta materia): @ haydeepg # LosPeriodistas en # YouTube http://bit.ly/2nWTrUY pic.twitter.com/gM0m9meXfB",1179543245539414016
2019-10-02 20:46:34,"Con la reforma el Artículo 1°, se busca reconocer el derecho a la indemnización a quienes sufran daños en cualquiera de sus bienes y derechos como consecuencia de la actividad administrativa irregular del Estado. # Veracruz https://www.vanguardiaveracruz.mx/aprueban-reforma-del-articulo-1o-de-responsabilidad-patrimonial-carlos-valenzuela/ …pic.twitter.com/5dQFFNXZZ9",1179543224437870593
2019-10-02 20:46:31,"@ yeidckol comprobamos lo corrupta que eres, debería estar en la cárcel, ratera",1179543213444665345
2019-10-02 20:46:26,"@ Rafaherrera1983 Rafhita saliste en las tomas de Reforma, excelente trabajo... Se la rifaron. pic.twitter.com/teYUYhU5oX",1179543194054385665
2019-10-02 20:46:25,"""Pré-sal vira moeda de troca para aprovar reforma da Previdência"" Criticam, e dilapidam a reforma, mas se vai ter reciprocidade ($$$$$) ... GANANCIOSOS E SEM PUDOR pic.twitter.com/5bTATCRM4u",1179543188886970368
2019-10-02 20:46:11,"ABONO SALARIAL - na reforma da previdencia, Senado aprova abono para quem ganha dois salarios minimos. Errou o lider Bezerra, mas o Bolsonaro pode vetar, se quiser.",1179543127742398466
